"date_utc","date_time_utc","ethtz_price"
2023-05-30,"2023-05-30 10:00:07",1944.70499686549
2023-05-30,"2023-05-30 10:10:04",1944.70499686549
2023-05-30,"2023-05-30 10:20:04",1944.70499686549
2023-05-30,"2023-05-30 10:30:04",1944.70499686549
2023-05-30,"2023-05-30 10:40:03",1944.70499686549
2023-05-30,"2023-05-30 10:50:03",1944.70499686549
2023-05-30,"2023-05-30 11:00:06",1944.70499686549
2023-05-30,"2023-05-30 11:10:04",1944.70499686549
2023-05-30,"2023-05-30 11:20:04",1944.70499686549
2023-05-30,"2023-05-30 11:30:04",1944.70499686549
2023-05-30,"2023-05-30 11:40:04",1944.70499686549
2023-05-30,"2023-05-30 11:50:03",1944.70499686549
2023-05-30,"2023-05-30 12:00:07",1944.70499686549
2023-05-30,"2023-05-30 12:10:04",1944.70499686549
2023-05-30,"2023-05-30 12:20:04",1944.70499686549
2023-05-30,"2023-05-30 12:30:04",1944.70499686549
2023-05-30,"2023-05-30 12:40:04",1944.70499686549
2023-05-30,"2023-05-30 12:50:04",1944.70499686549
2023-05-30,"2023-05-30 13:00:07",1944.70499686549
2023-05-30,"2023-05-30 13:10:04",1944.70499686549
2023-05-30,"2023-05-30 13:20:03",1944.70499686549
2023-05-30,"2023-05-30 13:30:04",1944.70499686549
2023-05-30,"2023-05-30 13:50:03",1944.70499686549
2023-05-30,"2023-05-30 14:00:07",1944.70499686549
2023-05-30,"2023-05-30 14:10:04",1944.70499686549
2023-05-30,"2023-05-30 14:20:03",1944.70499686549
2023-05-30,"2023-05-30 14:30:04",1944.70499686549
2023-05-30,"2023-05-30 14:40:04",1944.70499686549
2023-05-30,"2023-05-30 14:50:04",1944.70499686549
2023-05-30,"2023-05-30 15:00:07",1944.70499686549
2023-05-30,"2023-05-30 15:10:04",1944.70499686549
2023-05-30,"2023-05-30 15:20:04",1944.70499686549
2023-05-30,"2023-05-30 15:30:04",1944.70499686549
2023-05-30,"2023-05-30 15:40:04",1944.70499686549
2023-05-30,"2023-05-30 15:50:04",1944.70499686549
2023-05-30,"2023-05-30 16:00:07",1944.70499686549
2023-05-30,"2023-05-30 16:10:04",1944.70499686549
2023-05-30,"2023-05-30 16:20:04",1944.70499686549
2023-05-30,"2023-05-30 16:30:04",1944.70499686549
2023-05-30,"2023-05-30 16:40:04",1944.70499686549
2023-05-30,"2023-05-30 16:50:04",1944.70499686549
2023-05-30,"2023-05-30 17:00:07",1944.70499686549
2023-05-30,"2023-05-30 17:10:04",1944.70499686549
2023-05-30,"2023-05-30 17:20:04",1944.70499686549
2023-05-30,"2023-05-30 17:30:04",1944.70499686549
2023-05-30,"2023-05-30 17:40:04",1944.70499686549
2023-05-30,"2023-05-30 17:50:03",1944.70499686549
2023-05-30,"2023-05-30 18:00:07",1944.70499686549
2023-05-30,"2023-05-30 18:10:04",1944.70499686549
2023-05-30,"2023-05-30 18:20:03",1944.70499686549
2023-05-30,"2023-05-30 18:30:04",1944.70499686549
2023-05-30,"2023-05-30 18:40:04",1944.70499686549
2023-05-30,"2023-05-30 18:50:04",1944.70499686549
2023-05-30,"2023-05-30 19:00:07",1944.70499686549
2023-05-30,"2023-05-30 19:10:04",1944.70499686549
2023-05-30,"2023-05-30 19:20:03",1944.70499686549
2023-05-30,"2023-05-30 19:30:04",1944.70499686549
2023-05-30,"2023-05-30 19:40:04",1944.70499686549
2023-05-30,"2023-05-30 19:50:04",1944.70499686549
2023-05-30,"2023-05-30 20:00:07",1944.70499686549
2023-05-30,"2023-05-30 20:10:04",1944.70499686549
2023-05-30,"2023-05-30 20:20:04",1944.70499686549
2023-05-30,"2023-05-30 20:30:04",1944.70499686549
2023-05-30,"2023-05-30 20:40:04",1944.70499686549
2023-05-30,"2023-05-30 20:50:04",1944.70499686549
2023-05-30,"2023-05-30 21:00:06",1944.70499686549
2023-05-30,"2023-05-30 21:10:03",1944.70499686549
2023-05-30,"2023-05-30 21:20:04",1944.70499686549
2023-05-30,"2023-05-30 21:30:04",1944.70499686549
2023-05-30,"2023-05-30 21:40:04",1944.70499686549
2023-05-30,"2023-05-30 21:50:03",1944.70499686549
2023-05-30,"2023-05-30 22:00:06",1944.70499686549
2023-05-30,"2023-05-30 22:10:04",1944.70499686549
2023-05-30,"2023-05-30 22:20:04",1944.70499686549
2023-05-30,"2023-05-30 22:30:04",1944.70499686549
2023-05-30,"2023-05-30 22:40:04",1944.70499686549
2023-05-30,"2023-05-30 22:50:04",1944.70499686549
2023-05-30,"2023-05-30 23:00:07",1944.70499686549
2023-05-30,"2023-05-30 23:10:04",1944.70499686549
2023-05-30,"2023-05-30 23:20:04",1944.70499686549
2023-05-30,"2023-05-30 23:30:04",1944.70499686549
2023-05-30,"2023-05-30 23:40:03",1944.70499686549
2023-05-30,"2023-05-30 23:50:04",1944.70499686549
2023-05-31,"2023-05-31 00:00:07",1944.70499686549
2023-05-31,"2023-05-31 00:10:04",1944.70499686549
2023-05-31,"2023-05-31 00:20:04",1944.70499686549
2023-05-31,"2023-05-31 00:30:04",1944.70499686549
2023-05-31,"2023-05-31 00:40:04",1944.70499686549
2023-05-31,"2023-05-31 00:50:04",1944.70499686549
2023-05-31,"2023-05-31 01:00:07",1944.70499686549
2023-05-31,"2023-05-31 01:10:04",1944.70499686549
2023-05-31,"2023-05-31 01:20:03",1944.70499686549
2023-05-31,"2023-05-31 01:30:05",1944.70499686549
2023-05-31,"2023-05-31 01:40:04",1944.70499686549
2023-05-31,"2023-05-31 01:50:04",1944.70499686549
2023-05-31,"2023-05-31 02:00:06",1944.70499686549
2023-05-31,"2023-05-31 02:10:04",1944.70499686549
2023-05-31,"2023-05-31 02:20:04",1944.70499686549
2023-05-31,"2023-05-31 02:30:04",1944.70499686549
2023-05-31,"2023-05-31 02:40:04",1944.70499686549
2023-05-31,"2023-05-31 02:50:04",1944.70499686549
2023-05-31,"2023-05-31 03:00:07",1944.70499686549
2023-05-31,"2023-05-31 03:10:03",1944.70499686549
2023-05-31,"2023-05-31 03:20:04",1944.70499686549
2023-05-31,"2023-05-31 03:30:04",1944.70499686549
2023-05-31,"2023-05-31 03:40:04",1944.70499686549
2023-05-31,"2023-05-31 03:50:04",1944.70499686549
2023-05-31,"2023-05-31 04:00:07",1944.70499686549
2023-05-31,"2023-05-31 04:10:04",1944.70499686549
2023-05-31,"2023-05-31 04:20:04",1944.70499686549
2023-05-31,"2023-05-31 04:30:04",1944.70499686549
2023-05-31,"2023-05-31 04:40:05",1944.70499686549
2023-05-31,"2023-05-31 04:50:04",1944.70499686549
2023-05-31,"2023-05-31 05:00:07",1944.70499686549
2023-05-31,"2023-05-31 05:10:04",1944.70499686549
2023-05-31,"2023-05-31 05:20:04",1944.70499686549
2023-05-31,"2023-05-31 05:30:05",1944.70499686549
2023-05-31,"2023-05-31 05:40:04",1944.70499686549
2023-05-31,"2023-05-31 05:50:05",1944.70499686549
2023-05-31,"2023-05-31 06:00:07",1944.70499686549
2023-05-31,"2023-05-31 06:10:04",1944.70499686549
2023-05-31,"2023-05-31 06:20:04",1944.70499686549
2023-05-31,"2023-05-31 06:30:04",1944.70499686549
2023-05-31,"2023-05-31 06:40:04",1944.70499686549
2023-05-31,"2023-05-31 06:50:04",1944.70499686549
2023-05-31,"2023-05-31 07:00:09",1944.70499686549
2023-05-31,"2023-05-31 07:10:04",1944.70499686549
2023-05-31,"2023-05-31 07:20:04",1944.70499686549
2023-05-31,"2023-05-31 07:30:05",1944.70499686549
2023-05-31,"2023-05-31 07:40:04",1970.23560427161
2023-05-31,"2023-05-31 07:50:04",1970.23560427161
2023-05-31,"2023-05-31 08:00:07",1970.23560427161
2023-05-31,"2023-05-31 08:10:04",1970.23560427161
2023-05-31,"2023-05-31 08:20:04",1970.23560427161
2023-05-31,"2023-05-31 08:30:04",1970.23560427161
2023-05-31,"2023-05-31 08:40:05",1970.23560427161
2023-05-31,"2023-05-31 08:50:04",1970.23560427161
2023-05-31,"2023-05-31 09:00:08",1970.23560427161
2023-05-31,"2023-05-31 09:10:04",1970.23560427161
2023-05-31,"2023-05-31 09:20:05",1970.23560427161
2023-05-31,"2023-05-31 09:30:04",1970.23560427161
2023-05-31,"2023-05-31 09:40:05",1970.23560427161
2023-05-31,"2023-05-31 09:50:05",1970.23560427161
2023-05-31,"2023-05-31 10:00:07",1970.23560427161
2023-05-31,"2023-05-31 10:10:04",1970.23560427161
2023-05-31,"2023-05-31 10:20:04",1970.23560427161
2023-05-31,"2023-05-31 10:30:05",1970.23560427161
2023-05-31,"2023-05-31 10:40:04",1970.23560427161
2023-05-31,"2023-05-31 10:50:04",1970.23560427161
2023-05-31,"2023-05-31 11:00:06",1970.23560427161
2023-05-31,"2023-05-31 11:10:04",1970.23560427161
2023-05-31,"2023-05-31 11:20:04",1970.23560427161
2023-05-31,"2023-05-31 11:30:04",1970.23560427161
2023-05-31,"2023-05-31 11:40:04",1970.23560427161
2023-05-31,"2023-05-31 11:50:04",1970.23560427161
2023-05-31,"2023-05-31 12:00:08",1970.23560427161
2023-05-31,"2023-05-31 12:10:04",1970.23560427161
2023-05-31,"2023-05-31 12:20:03",1970.23560427161
2023-05-31,"2023-05-31 12:30:04",1970.23560427161
2023-05-31,"2023-05-31 12:40:04",1970.23560427161
2023-05-31,"2023-05-31 12:50:03",1970.23560427161
2023-05-31,"2023-05-31 13:00:08",1970.23560427161
2023-05-31,"2023-05-31 13:10:04",1970.23560427161
2023-05-31,"2023-05-31 13:20:03",1970.23560427161
2023-05-31,"2023-05-31 13:30:05",1970.23560427161
2023-05-31,"2023-05-31 13:40:03",1970.23560427161
2023-05-31,"2023-05-31 13:50:04",1970.23560427161
2023-05-31,"2023-05-31 14:00:06",1970.23560427161
2023-05-31,"2023-05-31 14:10:03",1970.23560427161
2023-05-31,"2023-05-31 14:20:04",1970.23560427161
2023-05-31,"2023-05-31 14:30:04",1970.23560427161
2023-05-31,"2023-05-31 14:40:04",1970.23560427161
2023-05-31,"2023-05-31 14:50:04",1970.23560427161
2023-05-31,"2023-05-31 15:00:12",1970.23560427161
2023-05-31,"2023-05-31 15:10:04",1970.23560427161
2023-05-31,"2023-05-31 15:20:04",1970.23560427161
2023-05-31,"2023-05-31 15:30:04",1970.23560427161
2023-05-31,"2023-05-31 15:40:04",1970.23560427161
2023-05-31,"2023-05-31 15:50:04",1970.23560427161
2023-05-31,"2023-05-31 16:00:06",1970.23560427161
2023-05-31,"2023-05-31 16:10:04",1970.23560427161
2023-05-31,"2023-05-31 16:20:04",1970.23560427161
2023-05-31,"2023-05-31 16:30:04",1970.23560427161
2023-05-31,"2023-05-31 16:40:03",1970.23560427161
2023-05-31,"2023-05-31 16:50:03",1970.23560427161
2023-05-31,"2023-05-31 17:00:06",1970.23560427161
2023-05-31,"2023-05-31 17:10:03",1970.23560427161
2023-05-31,"2023-05-31 17:20:04",1970.23560427161
2023-05-31,"2023-05-31 17:30:04",1970.23560427161
2023-05-31,"2023-05-31 17:40:04",1970.23560427161
2023-05-31,"2023-05-31 17:50:04",1970.23560427161
2023-05-31,"2023-05-31 18:00:07",1970.23560427161
2023-05-31,"2023-05-31 18:10:04",1970.23560427161
2023-05-31,"2023-05-31 18:20:04",1970.23560427161
2023-05-31,"2023-05-31 18:30:04",1976.72461912443
2023-05-31,"2023-05-31 18:40:04",1976.72461912443
2023-05-31,"2023-05-31 18:50:04",1976.72461912443
2023-05-31,"2023-05-31 19:00:07",1976.72461912443
2023-05-31,"2023-05-31 19:10:04",1976.72461912443
2023-05-31,"2023-05-31 19:20:04",1976.72461912443
2023-05-31,"2023-05-31 19:30:04",1976.72461912443
2023-05-31,"2023-05-31 19:40:04",1976.72461912443
2023-05-31,"2023-05-31 19:50:04",1976.72461912443
2023-05-31,"2023-05-31 20:00:07",1976.72461912443
2023-05-31,"2023-05-31 20:10:04",1976.72461912443
2023-05-31,"2023-05-31 20:20:04",1976.72461912443
2023-05-31,"2023-05-31 20:30:04",1976.72461912443
2023-05-31,"2023-05-31 20:40:04",1976.72461912443
2023-05-31,"2023-05-31 20:50:03",1976.72461912443
2023-05-31,"2023-05-31 21:00:07",1976.72461912443
2023-05-31,"2023-05-31 21:10:04",1976.72461912443
2023-05-31,"2023-05-31 21:20:04",1976.72461912443
2023-05-31,"2023-05-31 21:30:04",1976.72461912443
2023-05-31,"2023-05-31 21:40:04",1976.72461912443
2023-05-31,"2023-05-31 21:50:04",1976.72461912443
2023-05-31,"2023-05-31 22:00:07",1976.72461912443
2023-05-31,"2023-05-31 22:10:04",1976.72461912443
2023-05-31,"2023-05-31 22:20:04",1976.72461912443
2023-05-31,"2023-05-31 22:30:05",1976.72461912443
2023-05-31,"2023-05-31 22:40:04",1976.72461912443
2023-05-31,"2023-05-31 22:50:04",1976.72461912443
2023-05-31,"2023-05-31 23:00:06",1976.72461912443
2023-05-31,"2023-05-31 23:10:04",1976.72461912443
2023-05-31,"2023-05-31 23:20:04",1976.72461912443
2023-05-31,"2023-05-31 23:30:04",1958.10169028087
2023-05-31,"2023-05-31 23:40:04",1958.10169028087
2023-05-31,"2023-05-31 23:50:04",1958.10169028087
2023-06-01,"2023-06-01 00:00:09",1958.10169028087
2023-06-01,"2023-06-01 00:10:03",1958.10169028087
2023-06-01,"2023-06-01 00:20:04",1958.10169028087
2023-06-01,"2023-06-01 00:30:04",1958.10169028087
2023-06-01,"2023-06-01 00:40:04",1958.10169028087
2023-06-01,"2023-06-01 00:50:04",1958.10169028087
2023-06-01,"2023-06-01 01:00:07",1958.10169028087
2023-06-01,"2023-06-01 01:10:04",1958.10169028087
2023-06-01,"2023-06-01 01:20:03",1958.10169028087
2023-06-01,"2023-06-01 01:30:04",1958.10169028087
2023-06-01,"2023-06-01 01:40:04",1958.10169028087
2023-06-01,"2023-06-01 01:50:04",1958.10169028087
2023-06-01,"2023-06-01 02:00:07",1958.10169028087
2023-06-01,"2023-06-01 02:10:04",1958.10169028087
2023-06-01,"2023-06-01 02:20:04",1958.10169028087
2023-06-01,"2023-06-01 02:30:04",1958.10169028087
2023-06-01,"2023-06-01 02:40:04",1958.10169028087
2023-06-01,"2023-06-01 02:50:04",1958.10169028087
2023-06-01,"2023-06-01 03:00:06",1969.96880365465
2023-06-01,"2023-06-01 03:10:04",1969.96880365465
2023-06-01,"2023-06-01 03:20:04",1969.96880365465
2023-06-01,"2023-06-01 03:30:04",1969.96880365465
2023-06-01,"2023-06-01 03:40:04",1969.96880365465
2023-06-01,"2023-06-01 03:50:04",1969.96880365465
2023-06-01,"2023-06-01 04:00:07",1969.96880365465
2023-06-01,"2023-06-01 04:10:04",1969.96880365465
2023-06-01,"2023-06-01 04:20:04",1969.96880365465
2023-06-01,"2023-06-01 04:30:04",1969.96880365465
2023-06-01,"2023-06-01 04:40:03",1969.96880365465
2023-06-01,"2023-06-01 04:50:04",1969.96880365465
2023-06-01,"2023-06-01 05:00:08",1969.96880365465
2023-06-01,"2023-06-01 05:10:03",1969.96880365465
2023-06-01,"2023-06-01 05:20:04",1969.96880365465
2023-06-01,"2023-06-01 05:30:05",1969.96880365465
2023-06-01,"2023-06-01 05:40:04",1969.96880365465
2023-06-01,"2023-06-01 05:50:04",1969.96880365465
2023-06-01,"2023-06-01 06:00:07",1969.96880365465
2023-06-01,"2023-06-01 06:10:04",1969.96880365465
2023-06-01,"2023-06-01 06:20:04",1969.96880365465
2023-06-01,"2023-06-01 06:30:04",1969.96880365465
2023-06-01,"2023-06-01 06:40:04",1969.96880365465
2023-06-01,"2023-06-01 06:50:04",1969.96880365465
2023-06-01,"2023-06-01 07:00:08",1969.96880365465
2023-06-01,"2023-06-01 07:10:04",1969.96880365465
2023-06-01,"2023-06-01 07:20:04",1969.96880365465
2023-06-01,"2023-06-01 07:30:05",1969.96880365465
2023-06-01,"2023-06-01 07:40:04",1969.67552518504
2023-06-01,"2023-06-01 07:50:04",1969.67552518504
2023-06-01,"2023-06-01 08:00:07",1969.67552518504
2023-06-01,"2023-06-01 08:10:04",1969.67552518504
2023-06-01,"2023-06-01 08:20:04",1969.67552518504
2023-06-01,"2023-06-01 08:30:04",1969.67552518504
2023-06-01,"2023-06-01 08:40:04",1969.67552518504
2023-06-01,"2023-06-01 08:50:03",1969.67552518504
2023-06-01,"2023-06-01 09:00:06",1969.67552518504
2023-06-01,"2023-06-01 09:10:04",1969.67552518504
2023-06-01,"2023-06-01 09:20:04",1969.67552518504
2023-06-01,"2023-06-01 09:30:04",1969.67552518504
2023-06-01,"2023-06-01 09:40:03",1969.67552518504
2023-06-01,"2023-06-01 09:50:04",1969.67552518504
2023-06-01,"2023-06-01 10:00:08",1969.67552518504
2023-06-01,"2023-06-01 10:10:04",1969.67552518504
2023-06-01,"2023-06-01 10:20:04",1969.67552518504
2023-06-01,"2023-06-01 10:30:04",1969.67552518504
2023-06-01,"2023-06-01 10:40:04",1969.67552518504
2023-06-01,"2023-06-01 10:50:04",1969.67552518504
2023-06-01,"2023-06-01 11:00:07",1969.67552518504
2023-06-01,"2023-06-01 11:10:04",1969.67552518504
2023-06-01,"2023-06-01 11:20:04",1969.67552518504
2023-06-01,"2023-06-01 11:30:04",1969.67552518504
2023-06-01,"2023-06-01 11:40:04",1969.67552518504
2023-06-01,"2023-06-01 11:50:03",1969.67552518504
2023-06-01,"2023-06-01 12:00:07",1969.67552518504
2023-06-01,"2023-06-01 12:10:03",1969.67552518504
2023-06-01,"2023-06-01 12:20:04",1969.67552518504
2023-06-01,"2023-06-01 12:30:04",1969.67552518504
2023-06-01,"2023-06-01 12:40:04",1969.67552518504
2023-06-01,"2023-06-01 12:50:04",1969.67552518504
2023-06-01,"2023-06-01 13:00:07",1969.67552518504
2023-06-01,"2023-06-01 13:10:03",1969.67552518504
2023-06-01,"2023-06-01 13:20:04",1969.67552518504
2023-06-01,"2023-06-01 13:30:04",1969.67552518504
2023-06-01,"2023-06-01 13:40:04",1975.08109223307
2023-06-01,"2023-06-01 13:50:04",1975.08109223307
2023-06-01,"2023-06-01 14:00:07",1975.08109223307
2023-06-01,"2023-06-01 14:10:04",1975.08109223307
2023-06-01,"2023-06-01 14:20:04",1975.08109223307
2023-06-01,"2023-06-01 14:30:04",1975.08109223307
2023-06-01,"2023-06-01 14:40:04",1975.08109223307
2023-06-01,"2023-06-01 14:50:04",1975.08109223307
2023-06-01,"2023-06-01 15:00:07",1975.08109223307
2023-06-01,"2023-06-01 15:10:03",1975.08109223307
2023-06-01,"2023-06-01 15:20:03",1975.08109223307
2023-06-01,"2023-06-01 15:30:03",1975.08109223307
2023-06-01,"2023-06-01 15:40:04",1975.08109223307
2023-06-01,"2023-06-01 15:50:04",1975.08109223307
2023-06-01,"2023-06-01 16:00:07",1975.08109223307
2023-06-01,"2023-06-01 16:10:03",1975.08109223307
2023-06-01,"2023-06-01 16:20:04",1975.08109223307
2023-06-01,"2023-06-01 16:30:04",1963.51558615239
2023-06-01,"2023-06-01 16:40:03",1963.51558615239
2023-06-01,"2023-06-01 16:50:04",1963.51558615239
2023-06-01,"2023-06-01 17:00:06",1979.7269567752
2023-06-01,"2023-06-01 17:10:03",1979.7269567752
2023-06-01,"2023-06-01 17:20:04",1979.7269567752
2023-06-01,"2023-06-01 17:30:04",1979.7269567752
2023-06-01,"2023-06-01 17:40:04",1979.7269567752
2023-06-01,"2023-06-01 17:50:04",1979.7269567752
2023-06-01,"2023-06-01 18:00:07",1979.7269567752
2023-06-01,"2023-06-01 18:10:05",1979.7269567752
2023-06-01,"2023-06-01 18:20:03",1979.7269567752
2023-06-01,"2023-06-01 18:30:04",1979.7269567752
2023-06-01,"2023-06-01 18:40:04",1979.7269567752
2023-06-01,"2023-06-01 18:50:04",1979.7269567752
2023-06-01,"2023-06-01 19:00:06",1979.7269567752
2023-06-01,"2023-06-01 19:10:04",1979.7269567752
2023-06-01,"2023-06-01 19:20:04",1979.7269567752
2023-06-01,"2023-06-01 19:30:03",1979.7269567752
2023-06-01,"2023-06-01 19:40:04",1979.7269567752
2023-06-01,"2023-06-01 19:50:03",1979.7269567752
2023-06-01,"2023-06-01 20:00:07",1979.7269567752
2023-06-01,"2023-06-01 20:10:04",1979.7269567752
2023-06-01,"2023-06-01 20:20:04",1979.7269567752
2023-06-01,"2023-06-01 20:30:05",1979.7269567752
2023-06-01,"2023-06-01 20:40:04",1979.7269567752
2023-06-01,"2023-06-01 20:50:05",1979.7269567752
2023-06-01,"2023-06-01 21:00:07",1979.7269567752
2023-06-01,"2023-06-01 21:10:04",1979.7269567752
2023-06-01,"2023-06-01 21:20:04",1979.7269567752
2023-06-01,"2023-06-01 21:30:05",1979.7269567752
2023-06-01,"2023-06-01 21:40:03",1979.7269567752
2023-06-01,"2023-06-01 21:50:04",1979.7269567752
2023-06-01,"2023-06-01 22:00:08",1979.7269567752
2023-06-01,"2023-06-01 22:10:04",1979.7269567752
2023-06-01,"2023-06-01 22:20:03",1979.7269567752
2023-06-01,"2023-06-01 22:30:04",1979.7269567752
2023-06-01,"2023-06-01 22:40:04",1979.7269567752
2023-06-01,"2023-06-01 22:50:04",1979.7269567752
2023-06-01,"2023-06-01 23:00:06",1979.7269567752
2023-06-01,"2023-06-01 23:10:04",1979.7269567752
2023-06-01,"2023-06-01 23:20:04",1979.7269567752
2023-06-01,"2023-06-01 23:30:04",1979.7269567752
2023-06-01,"2023-06-01 23:40:04",1979.7269567752
2023-06-01,"2023-06-01 23:50:04",1979.7269567752
2023-06-02,"2023-06-02 00:00:08",1979.7269567752
2023-06-02,"2023-06-02 00:10:04",1979.7269567752
2023-06-02,"2023-06-02 00:20:03",1979.7269567752
2023-06-02,"2023-06-02 00:30:04",1979.7269567752
2023-06-02,"2023-06-02 00:40:04",1979.7269567752
2023-06-02,"2023-06-02 00:50:04",1979.7269567752
2023-06-02,"2023-06-02 01:00:06",1979.7269567752
2023-06-02,"2023-06-02 01:10:04",1979.7269567752
2023-06-02,"2023-06-02 01:20:04",1979.7269567752
2023-06-02,"2023-06-02 01:30:04",1979.7269567752
2023-06-02,"2023-06-02 01:40:04",1979.7269567752
2023-06-02,"2023-06-02 01:50:03",1979.7269567752
2023-06-02,"2023-06-02 02:00:07",1979.7269567752
2023-06-02,"2023-06-02 02:10:03",1979.7269567752
2023-06-02,"2023-06-02 02:20:04",1979.7269567752
2023-06-02,"2023-06-02 02:30:04",1979.7269567752
2023-06-02,"2023-06-02 02:40:04",1979.7269567752
2023-06-02,"2023-06-02 02:50:04",1979.7269567752
2023-06-02,"2023-06-02 03:00:06",1979.7269567752
2023-06-02,"2023-06-02 03:10:04",1979.7269567752
2023-06-02,"2023-06-02 03:20:04",1979.7269567752
2023-06-02,"2023-06-02 03:30:04",1979.7269567752
2023-06-02,"2023-06-02 03:40:03",1979.7269567752
2023-06-02,"2023-06-02 03:50:04",1979.7269567752
2023-06-02,"2023-06-02 04:00:06",1979.7269567752
2023-06-02,"2023-06-02 04:10:04",1979.7269567752
2023-06-02,"2023-06-02 04:20:04",1979.7269567752
2023-06-02,"2023-06-02 04:30:04",1979.7269567752
2023-06-02,"2023-06-02 04:40:04",1979.7269567752
2023-06-02,"2023-06-02 04:50:04",1979.7269567752
2023-06-02,"2023-06-02 05:00:06",1979.7269567752
2023-06-02,"2023-06-02 05:10:04",1979.7269567752
2023-06-02,"2023-06-02 05:20:04",1979.7269567752
2023-06-02,"2023-06-02 05:30:04",1979.7269567752
2023-06-02,"2023-06-02 05:40:04",1979.7269567752
2023-06-02,"2023-06-02 05:50:04",1979.7269567752
2023-06-02,"2023-06-02 06:00:06",1979.7269567752
2023-06-02,"2023-06-02 06:10:04",1979.7269567752
2023-06-02,"2023-06-02 06:20:04",1979.7269567752
2023-06-02,"2023-06-02 06:30:04",1981.06924765187
2023-06-02,"2023-06-02 06:40:04",1981.06924765187
2023-06-02,"2023-06-02 06:50:04",1981.06924765187
2023-06-02,"2023-06-02 07:00:06",1981.06924765187
2023-06-02,"2023-06-02 07:10:04",1981.06924765187
2023-06-02,"2023-06-02 07:20:04",1981.06924765187
2023-06-02,"2023-06-02 07:30:05",1981.06924765187
2023-06-02,"2023-06-02 07:40:04",1981.06924765187
2023-06-02,"2023-06-02 07:50:04",1981.06924765187
2023-06-02,"2023-06-02 08:00:07",1981.06924765187
