"date_utc","date_time_utc","usdtz_price"
2023-02-22,"2023-02-22 08:10:04",0.788886672630357
2023-02-22,"2023-02-22 08:20:03",0.788886672630357
2023-02-22,"2023-02-22 08:30:04",0.748813859886859
2023-02-22,"2023-02-22 08:40:04",0.754457023790121
2023-02-22,"2023-02-22 08:50:04",0.747113492868888
2023-02-22,"2023-02-22 09:00:06",0.747113492868888
2023-02-22,"2023-02-22 09:10:04",0.747303862511167
2023-02-22,"2023-02-22 09:20:04",0.749301625506929
2023-02-22,"2023-02-22 09:30:04",0.749957721245777
2023-02-22,"2023-02-22 09:40:04",0.752957402628075
2023-02-22,"2023-02-22 09:50:04",0.752957402628075
2023-02-22,"2023-02-22 10:00:05",0.752957402628075
2023-02-22,"2023-02-22 10:10:03",0.752957402628075
2023-02-22,"2023-02-22 10:20:04",0.752957402628075
2023-02-22,"2023-02-22 10:30:04",0.752957402628075
2023-02-22,"2023-02-22 10:40:04",0.752957402628075
2023-02-22,"2023-02-22 10:50:04",0.752957402628075
2023-02-22,"2023-02-22 11:00:06",0.752957402628075
2023-02-22,"2023-02-22 11:10:04",0.752957402628075
2023-02-22,"2023-02-22 11:20:04",0.752957402628075
2023-02-22,"2023-02-22 11:30:04",0.752957402628075
2023-02-22,"2023-02-22 11:40:03",0.752957402628075
2023-02-22,"2023-02-22 11:50:04",0.752957402628075
2023-02-22,"2023-02-22 12:00:07",0.754085049649443
2023-02-22,"2023-02-22 12:10:04",0.754085049649443
2023-02-22,"2023-02-22 12:20:04",0.754085049649443
2023-02-22,"2023-02-22 12:30:04",0.754085049649443
2023-02-22,"2023-02-22 12:40:04",0.754495155491931
2023-02-22,"2023-02-22 12:50:04",0.754495155491931
2023-02-22,"2023-02-22 13:00:06",0.757730499724158
2023-02-22,"2023-02-22 13:10:04",0.757730499724158
2023-02-22,"2023-02-22 13:20:04",0.757692306215489
2023-02-22,"2023-02-22 13:30:04",0.757692306215489
2023-02-22,"2023-02-22 13:40:03",0.757692306215489
2023-02-22,"2023-02-22 13:50:04",0.757692306215489
2023-02-22,"2023-02-22 14:00:06",0.757692306215489
2023-02-22,"2023-02-22 14:10:04",0.754065149195005
2023-02-22,"2023-02-22 14:20:03",0.75432795679989
2023-02-22,"2023-02-22 14:30:04",0.75432795679989
2023-02-22,"2023-02-22 14:40:04",0.748904577328696
2023-02-22,"2023-02-22 14:50:04",0.745823640434628
2023-02-22,"2023-02-22 15:00:05",0.747587710474685
2023-02-22,"2023-02-22 15:10:08",0.752582205335853
2023-02-22,"2023-02-22 15:20:03",0.758719937206085
2023-02-22,"2023-02-22 15:30:04",0.761246674695914
2023-02-22,"2023-02-22 15:40:03",0.761246674695914
2023-02-22,"2023-02-22 15:50:04",0.76111236835843
2023-02-22,"2023-02-22 16:00:06",0.76111236835843
2023-02-22,"2023-02-22 16:10:03",0.76111236835843
2023-02-22,"2023-02-22 16:20:04",0.763785598289814
2023-02-22,"2023-02-22 16:30:04",0.763785598289814
2023-02-22,"2023-02-22 16:40:04",0.764793143833941
2023-02-22,"2023-02-22 16:50:04",0.763914695361968
2023-02-22,"2023-02-22 17:00:07",0.763929833276971
2023-02-22,"2023-02-22 17:10:04",0.763929833276971
2023-02-22,"2023-02-22 17:20:04",0.763929833276971
2023-02-22,"2023-02-22 17:30:04",0.763929833276971
2023-02-22,"2023-02-22 17:40:04",0.763929833276971
2023-02-22,"2023-02-22 17:50:04",0.763929833276971
2023-02-22,"2023-02-22 18:00:06",0.763929833276971
2023-02-22,"2023-02-22 18:10:04",0.764266270212319
2023-02-22,"2023-02-22 18:20:03",0.764266270212319
2023-02-22,"2023-02-22 18:30:04",0.764266270212319
2023-02-22,"2023-02-22 18:40:04",0.764266270212319
2023-02-22,"2023-02-22 18:50:03",0.778917694930836
2023-02-22,"2023-02-22 19:00:06",0.780419451789079
2023-02-22,"2023-02-22 19:10:04",0.780174407262244
2023-02-22,"2023-02-22 19:20:04",0.779982822635151
2023-02-22,"2023-02-22 19:30:04",0.772658790512111
2023-02-22,"2023-02-22 19:40:03",0.772658790512111
2023-02-22,"2023-02-22 19:50:04",0.772658790512111
2023-02-22,"2023-02-22 20:00:06",0.772658790512111
2023-02-22,"2023-02-22 20:10:04",0.772658790512111
2023-02-22,"2023-02-22 20:20:04",0.772658790512111
2023-02-22,"2023-02-22 20:30:03",0.772658790512111
2023-02-22,"2023-02-22 20:40:03",0.758999954220476
2023-02-22,"2023-02-22 20:50:03",0.759888244221162
2023-02-22,"2023-02-22 21:00:06",0.735660490348028
2023-02-22,"2023-02-22 21:10:04",0.730412321249933
2023-02-22,"2023-02-22 21:20:04",0.741498705280136
2023-02-22,"2023-02-22 21:30:04",0.747113426403352
2023-02-22,"2023-02-22 21:40:04",0.747067631996659
2023-02-22,"2023-02-22 21:50:03",0.746524899314862
2023-02-22,"2023-02-22 22:00:06",0.746524899314862
2023-02-22,"2023-02-22 22:10:03",0.746524899314862
2023-02-22,"2023-02-22 22:20:04",0.746498493208743
2023-02-22,"2023-02-22 22:30:04",0.746498493208743
2023-02-22,"2023-02-22 22:40:04",0.746498493208743
2023-02-22,"2023-02-22 22:50:04",0.746498493208743
2023-02-22,"2023-02-22 23:00:06",0.744264939099052
2023-02-22,"2023-02-22 23:10:04",0.744264939099052
2023-02-22,"2023-02-22 23:20:03",0.724149703110344
2023-02-22,"2023-02-22 23:30:04",0.712272764230744
2023-02-22,"2023-02-22 23:40:04",0.703597835775976
2023-02-22,"2023-02-22 23:50:04",0.705276921457582
2023-02-23,"2023-02-23 00:00:07",0.705853513167725
2023-02-23,"2023-02-23 00:10:04",0.693729329672635
2023-02-23,"2023-02-23 00:20:04",0.697616869778862
2023-02-23,"2023-02-23 00:30:04",0.70221825860733
2023-02-23,"2023-02-23 00:40:04",0.70221825860733
2023-02-23,"2023-02-23 00:50:04",0.70221825860733
2023-02-23,"2023-02-23 01:00:07",0.706781167706398
2023-02-23,"2023-02-23 01:10:04",0.706781167706398
2023-02-23,"2023-02-23 01:20:04",0.69804263781507
2023-02-23,"2023-02-23 01:30:04",0.688838388462449
2023-02-23,"2023-02-23 01:40:04",0.685888501407584
2023-02-23,"2023-02-23 01:50:04",0.689612951608743
2023-02-23,"2023-02-23 02:00:06",0.692272599146754
2023-02-23,"2023-02-23 02:10:04",0.692272599146754
2023-02-23,"2023-02-23 02:20:04",0.692272599146754
2023-02-23,"2023-02-23 02:30:04",0.689937060157273
2023-02-23,"2023-02-23 02:40:04",0.682729926960236
2023-02-23,"2023-02-23 02:50:03",0.682771265298132
2023-02-23,"2023-02-23 03:00:06",0.682771265298132
2023-02-23,"2023-02-23 03:10:04",0.682865800346974
2023-02-23,"2023-02-23 03:20:04",0.682865800346974
2023-02-23,"2023-02-23 03:30:04",0.682865800346974
2023-02-23,"2023-02-23 03:40:04",0.682865800346974
2023-02-23,"2023-02-23 03:50:04",0.689634542967327
2023-02-23,"2023-02-23 04:00:06",0.689296438653775
2023-02-23,"2023-02-23 04:10:04",0.689296438653775
2023-02-23,"2023-02-23 04:20:04",0.689296438653775
2023-02-23,"2023-02-23 04:30:04",0.689296438653775
2023-02-23,"2023-02-23 04:40:04",0.685292386444376
2023-02-23,"2023-02-23 04:50:04",0.685292386444376
2023-02-23,"2023-02-23 05:00:06",0.687943593947737
2023-02-23,"2023-02-23 05:10:04",0.687943593947737
2023-02-23,"2023-02-23 05:20:04",0.688466532244124
2023-02-23,"2023-02-23 05:30:04",0.695032661877098
2023-02-23,"2023-02-23 05:40:04",0.695032661877098
2023-02-23,"2023-02-23 05:50:03",0.695032661877098
2023-02-23,"2023-02-23 06:00:07",0.695032661877098
2023-02-23,"2023-02-23 06:10:04",0.695032661877098
2023-02-23,"2023-02-23 06:20:04",0.695032661877098
2023-02-23,"2023-02-23 06:30:04",0.695032661877098
2023-02-23,"2023-02-23 06:40:04",0.695032661877098
2023-02-23,"2023-02-23 06:50:04",0.695032661877098
2023-02-23,"2023-02-23 07:00:06",0.695032661877098
2023-02-23,"2023-02-23 07:10:04",0.695032661877098
2023-02-23,"2023-02-23 07:20:04",0.695032661877098
2023-02-23,"2023-02-23 07:30:04",0.695032661877098
2023-02-23,"2023-02-23 07:40:04",0.695032661877098
2023-02-23,"2023-02-23 07:50:03",0.695032661877098
2023-02-23,"2023-02-23 08:00:07",0.695032661877098
2023-02-23,"2023-02-23 08:10:03",0.695032661877098
2023-02-23,"2023-02-23 08:20:04",0.695032661877098
2023-02-23,"2023-02-23 08:30:04",0.695032661877098
2023-02-23,"2023-02-23 08:40:04",0.700859850564279
2023-02-23,"2023-02-23 08:50:04",0.700213011212896
2023-02-23,"2023-02-23 09:00:06",0.699837479608133
2023-02-23,"2023-02-23 09:10:04",0.699837479608133
2023-02-23,"2023-02-23 09:20:03",0.699837479608133
2023-02-23,"2023-02-23 09:30:04",0.699837479608133
2023-02-23,"2023-02-23 09:40:04",0.699837479608133
2023-02-23,"2023-02-23 09:50:04",0.699837479608133
2023-02-23,"2023-02-23 10:00:07",0.699837479608133
2023-02-23,"2023-02-23 10:10:04",0.699837479608133
2023-02-23,"2023-02-23 10:20:03",0.699837479608133
2023-02-23,"2023-02-23 10:30:04",0.699834716085123
2023-02-23,"2023-02-23 10:40:04",0.699834716085123
2023-02-23,"2023-02-23 10:50:03",0.699834716085123
2023-02-23,"2023-02-23 11:00:07",0.699834716085123
2023-02-23,"2023-02-23 11:10:04",0.699834716085123
2023-02-23,"2023-02-23 11:20:04",0.699834716085123
2023-02-23,"2023-02-23 11:30:04",0.699834716085123
2023-02-23,"2023-02-23 11:40:04",0.70213772392999
2023-02-23,"2023-02-23 11:50:04",0.70213772392999
2023-02-23,"2023-02-23 12:00:07",0.70213772392999
2023-02-23,"2023-02-23 12:10:04",0.70213772392999
2023-02-23,"2023-02-23 12:20:04",0.703806717688655
2023-02-23,"2023-02-23 12:30:04",0.703806717688655
2023-02-23,"2023-02-23 12:40:04",0.703806717688655
2023-02-23,"2023-02-23 12:50:04",0.703806717688655
2023-02-23,"2023-02-23 13:00:07",0.703806717688655
2023-02-23,"2023-02-23 13:10:04",0.703806717688655
2023-02-23,"2023-02-23 13:20:04",0.703806717688655
2023-02-23,"2023-02-23 13:30:04",0.703847060680313
2023-02-23,"2023-02-23 13:40:04",0.703852574307309
2023-02-23,"2023-02-23 13:50:04",0.7038688463584
2023-02-23,"2023-02-23 14:00:06",0.703960834126526
2023-02-23,"2023-02-23 14:10:03",0.703962851466987
2023-02-23,"2023-02-23 14:20:04",0.703962851466987
2023-02-23,"2023-02-23 14:30:04",0.703962851466987
2023-02-23,"2023-02-23 14:40:04",0.703962851466987
2023-02-23,"2023-02-23 14:50:04",0.703962851466987
2023-02-23,"2023-02-23 15:00:07",0.703962851466987
2023-02-23,"2023-02-23 15:10:04",0.703962851466987
2023-02-23,"2023-02-23 15:20:03",0.703962851466987
2023-02-23,"2023-02-23 15:30:04",0.703962851466987
2023-02-23,"2023-02-23 15:40:04",0.703962851466987
2023-02-23,"2023-02-23 15:50:04",0.703962851466987
2023-02-23,"2023-02-23 16:00:06",0.708946677701728
2023-02-23,"2023-02-23 16:10:04",0.708946677701728
2023-02-23,"2023-02-23 16:20:03",0.708946677701728
2023-02-23,"2023-02-23 16:30:04",0.711048523973865
2023-02-23,"2023-02-23 16:40:04",0.707703979332903
2023-02-23,"2023-02-23 16:50:04",0.710382633257305
2023-02-23,"2023-02-23 17:00:07",0.706838710798523
2023-02-23,"2023-02-23 17:10:04",0.709732077244348
2023-02-23,"2023-02-23 17:20:04",0.714732784155491
2023-02-23,"2023-02-23 17:30:04",0.714732784155491
2023-02-23,"2023-02-23 17:40:04",0.717774110538283
2023-02-23,"2023-02-23 17:50:04",0.717774110538283
2023-02-23,"2023-02-23 18:00:06",0.717774110538283
2023-02-23,"2023-02-23 18:10:04",0.717774110538283
2023-02-23,"2023-02-23 18:20:04",0.717774110538283
2023-02-23,"2023-02-23 18:30:05",0.717774110538283
2023-02-23,"2023-02-23 18:40:04",0.717774110538283
2023-02-23,"2023-02-23 18:50:04",0.717774110538283
2023-02-23,"2023-02-23 19:00:06",0.72804879139454
2023-02-23,"2023-02-23 19:10:04",0.727648976780371
2023-02-23,"2023-02-23 19:20:04",0.725642913505072
2023-02-23,"2023-02-23 19:30:04",0.725642913505072
2023-02-23,"2023-02-23 19:40:03",0.725642913505072
2023-02-23,"2023-02-23 19:50:04",0.725632056294561
2023-02-23,"2023-02-23 20:00:06",0.727416112366662
2023-02-23,"2023-02-23 20:10:04",0.727403623618256
2023-02-23,"2023-02-23 20:20:04",0.727403623618256
2023-02-23,"2023-02-23 20:30:04",0.727403623618256
2023-02-23,"2023-02-23 20:40:04",0.727395400804522
2023-02-23,"2023-02-23 20:50:04",0.727395400804522
2023-02-23,"2023-02-23 21:00:06",0.727395400804522
2023-02-23,"2023-02-23 21:10:04",0.727395400804522
2023-02-23,"2023-02-23 21:20:04",0.727395400804522
2023-02-23,"2023-02-23 21:30:05",0.727395400804522
2023-02-23,"2023-02-23 21:40:05",0.727395400804522
2023-02-23,"2023-02-23 21:50:04",0.727395400804522
2023-02-23,"2023-02-23 22:00:06",0.727395400804522
2023-02-23,"2023-02-23 22:10:04",0.727395400804522
2023-02-23,"2023-02-23 22:20:04",0.727395400804522
2023-02-23,"2023-02-23 22:30:04",0.727394316418127
2023-02-23,"2023-02-23 22:40:04",0.727394316418127
2023-02-23,"2023-02-23 22:50:04",0.727394316418127
2023-02-23,"2023-02-23 23:00:07",0.727394316418127
2023-02-23,"2023-02-23 23:10:03",0.727394316418127
2023-02-23,"2023-02-23 23:20:03",0.727394316418127
2023-02-23,"2023-02-23 23:30:23",0.727394316418127
2023-02-23,"2023-02-23 23:40:03",0.727394316418127
2023-02-23,"2023-02-23 23:50:04",0.727394316418127
2023-02-24,"2023-02-24 00:00:07",0.727394316418127
2023-02-24,"2023-02-24 00:10:04",0.727394316418127
2023-02-24,"2023-02-24 00:20:04",0.727394316418127
2023-02-24,"2023-02-24 00:30:04",0.730125393102913
2023-02-24,"2023-02-24 00:40:04",0.730125393102913
2023-02-24,"2023-02-24 00:50:04",0.733610730297496
2023-02-24,"2023-02-24 01:00:06",0.733610730297496
2023-02-24,"2023-02-24 01:10:03",0.733610730297496
2023-02-24,"2023-02-24 01:20:04",0.733610730297496
2023-02-24,"2023-02-24 01:30:05",0.733610730297496
2023-02-24,"2023-02-24 01:40:03",0.733610730297496
2023-02-24,"2023-02-24 01:50:04",0.733610730297496
2023-02-24,"2023-02-24 02:00:06",0.733288561133968
2023-02-24,"2023-02-24 02:10:04",0.733288561133968
2023-02-24,"2023-02-24 02:20:03",0.733288561133968
2023-02-24,"2023-02-24 02:30:04",0.733288561133968
2023-02-24,"2023-02-24 02:40:04",0.733288561133968
2023-02-24,"2023-02-24 02:50:03",0.733288561133968
2023-02-24,"2023-02-24 03:00:06",0.735553319571769
2023-02-24,"2023-02-24 03:10:03",0.735553319571769
2023-02-24,"2023-02-24 03:20:04",0.735553319571769
2023-02-24,"2023-02-24 03:30:04",0.735553319571769
2023-02-24,"2023-02-24 03:40:04",0.735553319571769
2023-02-24,"2023-02-24 03:50:04",0.735553319571769
2023-02-24,"2023-02-24 04:00:06",0.735553319571769
2023-02-24,"2023-02-24 04:10:04",0.735553319571769
2023-02-24,"2023-02-24 04:20:04",0.732762730057824
2023-02-24,"2023-02-24 04:30:04",0.73317768475099
2023-02-24,"2023-02-24 04:40:04",0.73317768475099
2023-02-24,"2023-02-24 04:50:04",0.73317768475099
2023-02-24,"2023-02-24 05:00:06",0.733377794070297
2023-02-24,"2023-02-24 05:10:03",0.733722490730428
2023-02-24,"2023-02-24 05:20:04",0.733722490730428
2023-02-24,"2023-02-24 05:30:04",0.733722490730428
2023-02-24,"2023-02-24 05:40:04",0.733889308453867
2023-02-24,"2023-02-24 05:50:04",0.734342489240993
2023-02-24,"2023-02-24 06:00:07",0.734520503866591
2023-02-24,"2023-02-24 06:10:04",0.734776437638623
2023-02-24,"2023-02-24 06:20:04",0.734776437638623
2023-02-24,"2023-02-24 06:30:03",0.734941313866621
2023-02-24,"2023-02-24 06:40:04",0.734996276708277
2023-02-24,"2023-02-24 06:50:04",0.734996276708277
2023-02-24,"2023-02-24 07:00:06",0.734996276708277
2023-02-24,"2023-02-24 07:10:04",0.734996276708277
2023-02-24,"2023-02-24 07:20:04",0.734996276708277
2023-02-24,"2023-02-24 07:30:04",0.734996276708277
2023-02-24,"2023-02-24 07:40:04",0.734996276708277
2023-02-24,"2023-02-24 07:50:03",0.734996276708277
2023-02-24,"2023-02-24 08:00:07",0.734996276708277
2023-02-24,"2023-02-24 08:10:04",0.734996276708277
2023-02-24,"2023-02-24 08:20:04",0.734996276708277
2023-02-24,"2023-02-24 08:30:04",0.735133692805644
2023-02-24,"2023-02-24 08:40:03",0.735271121724475
2023-02-24,"2023-02-24 08:50:04",0.735271121724475
2023-02-24,"2023-02-24 09:00:06",0.737628294526444
2023-02-24,"2023-02-24 09:10:04",0.738982850614349
2023-02-24,"2023-02-24 09:20:03",0.738982850614349
2023-02-24,"2023-02-24 09:30:04",0.738982850614349
2023-02-24,"2023-02-24 09:40:04",0.738982850614349
2023-02-24,"2023-02-24 09:50:04",0.741961922295792
2023-02-24,"2023-02-24 10:00:06",0.741961922295792
2023-02-24,"2023-02-24 10:10:04",0.741961922295792
2023-02-24,"2023-02-24 10:20:03",0.743283418788674
2023-02-24,"2023-02-24 10:30:04",0.746255772332818
2023-02-24,"2023-02-24 10:40:04",0.746255772332818
2023-02-24,"2023-02-24 10:50:05",0.746255772332818
2023-02-24,"2023-02-24 11:00:06",0.746255772332818
2023-02-24,"2023-02-24 11:10:04",0.746255772332818
2023-02-24,"2023-02-24 11:20:04",0.746255772332818
2023-02-24,"2023-02-24 11:30:05",0.746255772332818
2023-02-24,"2023-02-24 11:40:04",0.746255772332818
2023-02-24,"2023-02-24 11:50:04",0.746255772332818
2023-02-24,"2023-02-24 12:00:07",0.746255772332818
2023-02-24,"2023-02-24 12:10:03",0.746255772332818
2023-02-24,"2023-02-24 12:20:04",0.746255772332818
2023-02-24,"2023-02-24 12:30:04",0.746255772332818
2023-02-24,"2023-02-24 12:40:03",0.746255772332818
2023-02-24,"2023-02-24 12:50:04",0.746255772332818
2023-02-24,"2023-02-24 13:00:06",0.746255772332818
2023-02-24,"2023-02-24 13:10:04",0.746255772332818
2023-02-24,"2023-02-24 13:20:04",0.746255772332818
2023-02-24,"2023-02-24 13:30:04",0.746255772332818
2023-02-24,"2023-02-24 13:40:04",0.746256989280827
2023-02-24,"2023-02-24 13:50:04",0.746256989280827
2023-02-24,"2023-02-24 14:00:06",0.746256989280827
2023-02-24,"2023-02-24 14:10:04",0.746536867148595
2023-02-24,"2023-02-24 14:20:04",0.748539414076192
2023-02-24,"2023-02-24 14:30:04",0.748539414076192
2023-02-24,"2023-02-24 14:40:04",0.748539414076192
2023-02-24,"2023-02-24 14:50:04",0.748556886337842
2023-02-24,"2023-02-24 15:00:07",0.748619288943544
2023-02-24,"2023-02-24 15:10:04",0.748619288943544
2023-02-24,"2023-02-24 15:20:04",0.748868934499903
2023-02-24,"2023-02-24 15:30:04",0.748868934499903
2023-02-24,"2023-02-24 15:40:04",0.748868934499903
2023-02-24,"2023-02-24 15:50:04",0.750169407236043
2023-02-24,"2023-02-24 16:00:06",0.750169407236043
2023-02-24,"2023-02-24 16:10:04",0.777956035643497
2023-02-24,"2023-02-24 16:20:04",0.777956035643497
2023-02-24,"2023-02-24 16:30:04",0.777956035643497
2023-02-24,"2023-02-24 16:40:04",0.777939781059102
2023-02-24,"2023-02-24 16:50:04",0.777939781059102
2023-02-24,"2023-02-24 17:00:06",0.777939781059102
2023-02-24,"2023-02-24 17:10:04",0.777939781059102
2023-02-24,"2023-02-24 17:20:03",0.777939781059102
2023-02-24,"2023-02-24 17:30:04",0.777939781059102
2023-02-24,"2023-02-24 17:40:03",0.79119439976339
2023-02-24,"2023-02-24 17:50:04",0.790014784265662
2023-02-24,"2023-02-24 18:00:06",0.790014784265662
2023-02-24,"2023-02-24 18:10:04",0.789725876633436
2023-02-24,"2023-02-24 18:20:04",0.789725876633436
2023-02-24,"2023-02-24 18:30:04",0.789725876633436
2023-02-24,"2023-02-24 18:40:04",0.789725876633436
2023-02-24,"2023-02-24 18:50:04",0.789705093691597
2023-02-24,"2023-02-24 19:00:06",0.789705093691597
2023-02-24,"2023-02-24 19:10:04",0.789705093691597
2023-02-24,"2023-02-24 19:20:04",0.789705093691597
2023-02-24,"2023-02-24 19:30:04",0.789705093691597
2023-02-24,"2023-02-24 19:40:04",0.789705093691597
2023-02-24,"2023-02-24 19:50:04",0.789705093691597
2023-02-24,"2023-02-24 20:00:06",0.790370725495844
2023-02-24,"2023-02-24 20:10:04",0.790370725495844
2023-02-24,"2023-02-24 20:20:03",0.790370725495844
2023-02-24,"2023-02-24 20:30:04",0.790370725495844
2023-02-24,"2023-02-24 20:40:04",0.790370725495844
2023-02-24,"2023-02-24 20:50:03",0.790370725495844
2023-02-24,"2023-02-24 21:00:06",0.790370725495844
2023-02-24,"2023-02-24 21:10:03",0.790370725495844
2023-02-24,"2023-02-24 21:20:04",0.790370725495844
2023-02-24,"2023-02-24 21:30:04",0.790370725495844
2023-02-24,"2023-02-24 21:40:03",0.790370725495844
2023-02-24,"2023-02-24 21:50:04",0.790370725495844
2023-02-24,"2023-02-24 22:00:06",0.790370725495844
2023-02-24,"2023-02-24 22:10:04",0.790370725495844
2023-02-24,"2023-02-24 22:20:04",0.790376745053588
2023-02-24,"2023-02-24 22:30:04",0.790376745053588
2023-02-24,"2023-02-24 22:40:04",0.810444016647917
2023-02-24,"2023-02-24 22:50:03",0.804340332547412
2023-02-24,"2023-02-24 23:00:06",0.804340332547412
2023-02-24,"2023-02-24 23:10:04",0.803502677694355
2023-02-24,"2023-02-24 23:20:04",0.803502677694355
2023-02-24,"2023-02-24 23:30:04",0.803502677694355
2023-02-24,"2023-02-24 23:40:04",0.803502677694355
2023-02-24,"2023-02-24 23:50:04",0.803502677694355
2023-02-25,"2023-02-25 00:00:07",0.803502677694355
2023-02-25,"2023-02-25 00:10:03",0.803502677694355
2023-02-25,"2023-02-25 00:20:03",0.803502677694355
2023-02-25,"2023-02-25 00:30:03",0.803502677694355
2023-02-25,"2023-02-25 00:40:04",0.803502677694355
2023-02-25,"2023-02-25 00:50:03",0.803502677694355
2023-02-25,"2023-02-25 01:00:07",0.803502677694355
2023-02-25,"2023-02-25 01:10:04",0.803470566787197
2023-02-25,"2023-02-25 01:20:04",0.803470566787197
2023-02-25,"2023-02-25 01:30:04",0.803470566787197
2023-02-25,"2023-02-25 01:40:04",0.803470566787197
2023-02-25,"2023-02-25 01:50:04",0.799791610518133
2023-02-25,"2023-02-25 02:00:06",0.799791610518133
2023-02-25,"2023-02-25 02:10:04",0.799791610518133
2023-02-25,"2023-02-25 02:20:04",0.799791610518133
2023-02-25,"2023-02-25 02:30:05",0.799791610518133
2023-02-25,"2023-02-25 02:40:04",0.799791610518133
2023-02-25,"2023-02-25 02:50:04",0.799791610518133
2023-02-25,"2023-02-25 03:00:06",0.799791610518133
